time stamp,bme01 temp,bme01 pressure,bme01 humidity,bme02 temp,bme02 pressure,bme02 humidity,dallas01,dallas02,dalla03,dallas04,dallas05,dallas06,dallas07,dallas08,dallas09,dallas10,dallas11,dallas12,dallas13,dallas14,dallas15,dallas16
1536069742,21,876,69,21,876,69,22.31,24.81,25.75,30.31,20.62,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069742,21,876,69,21,876,69,22.31,24.81,25.75,30.31,20.62,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069747,21,876,69,21,876,69,22.31,24.81,25.75,30.31,20.62,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069753,21,876,69,21,876,69,22.37,24.81,25.75,30.31,20.68,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069753,21,876,69,21,876,69,22.37,24.81,25.75,30.31,20.68,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069758,21,876,69,21,876,69,22.37,24.81,25.75,30.37,20.68,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069758,21,876,69,21,876,69,22.37,24.81,25.75,30.37,20.68,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069764,21,876,69,21,876,69,22.37,24.81,25.75,30.37,20.68,-127,-127,28.37,-127,25,-127,-127,-127,0,0,21.68,0,0,
1536069791,21,876,68,21,876,68,22.43,24.93,25.81,30.37,20.75,-127,-127,28.5,-127,25.12,-127,-127,-127,0,0,21.75,0,0,
1536069797,21,876,68,21,876,68,22.43,24.93,25.81,30.37,20.75,-127,-127,28.5,-127,25.12,-127,-127,-127,0,0,21.75,0,0,
1536069707,21,867,68,21,867,68,22.5,24.75,25.87,30.31,20.87,-127,-127,28.25,-127,24.87,-127,-127,-127,0,0,21.75,0,0,
1536069707,21,867,68,21,867,68,22.5,24.75,25.87,30.31,20.87,-127,-127,28.25,-127,24.87,-127,-127,-127,0,0,21.75,0,0,
1536069712,21,864,67,21,864,67,22.43,24.56,25.81,30.25,20.87,-127,-127,28.12,-127,24.75,-127,-127,-127,0,0,21.68,0,0,
1536069846,21,861,67,21,861,67,22.37,24.37,25.75,30.25,20.87,-127,-127,28,-127,24.62,-127,-127,-127,0,0,21.62,0,0,
1536069846,21,861,67,21,861,67,22.37,24.37,25.75,30.25,20.87,-127,-127,28,-127,24.62,-127,-127,-127,0,0,21.62,0,0,
1536069862,21,852,66,21,852,66,22.37,23.81,25.68,29.87,20.87,-127,-127,27.5,-127,24.37,-127,-127,-127,0,0,21.5,0,0,
1536069868,21,849,66,21,849,66,22.31,23.62,25.62,29.81,20.87,-127,-127,27.37,-127,24.25,-127,-127,-127,0,0,21.43,0,0,
1536069873,21,847,65,21,847,65,22.25,23.43,25.62,29.75,20.87,-127,-127,27.25,-127,24,-127,-127,-127,0,0,21.37,0,0,
1536069873,21,847,65,21,847,65,22.25,23.43,25.62,29.75,20.87,-127,-127,27.25,-127,24,-127,-127,-127,0,0,21.37,0,0,
1536069751,21,844,65,21,844,65,22.25,23.31,25.56,29.56,20.87,-127,-127,27.12,-127,24,-127,-127,-127,0,0,21.31,0,0,
1536069751,21,844,65,21,844,65,22.25,23.31,25.56,29.56,20.87,-127,-127,27.12,-127,24,-127,-127,-127,0,0,21.31,0,0,
1536069884,21,841,65,21,841,65,22.18,23.18,25.56,29.5,20.87,-127,-127,27,-127,24,-127,-127,-127,0,0,21.25,0,0,
1536069889,21,838,64,21,838,64,22.18,23.06,25.56,29.43,20.87,-127,-127,27,-127,23.87,-127,-127,-127,0,0,21.18,0,0,
1536069889,21,838,64,21,838,64,22.18,23.06,25.56,29.43,20.87,-127,-127,27,-127,23.87,-127,-127,-127,0,0,21.18,0,0,
1536069895,21,835,64,21,835,64,22.18,23,25.56,29.31,20.87,-127,-127,27,-127,23.87,-127,-127,-127,0,0,21.12,0,0,
1536069895,21,835,64,21,835,64,22.18,23,25.56,29.31,20.87,-127,-127,27,-127,23.87,-127,-127,-127,0,0,21.12,0,0,
1536069900,21,832,64,21,832,64,22.18,22.87,25.56,29.25,20.87,-127,-127,27,-127,23.87,-127,-127,-127,0,0,21.06,0,0,
1536069906,21,829,63,21,829,63,22.12,22.81,25.5,29.25,20.87,-127,-127,26.87,-127,23.87,-127,-127,-127,0,0,21.06,0,0,
1536069906,21,829,63,21,829,63,22.12,22.81,25.5,29.25,20.87,-127,-127,26.87,-127,23.87,-127,-127,-127,0,0,21.06,0,0,
1536069911,21,827,63,21,827,63,22.12,22.75,25.5,29.18,20.87,-127,-127,26.87,-127,23.75,-127,-127,-127,0,0,21.06,0,0,
1536069911,21,827,63,21,827,63,22.12,22.75,25.5,29.18,20.87,-127,-127,26.87,-127,23.75,-127,-127,-127,0,0,21.06,0,0,
1536069911,21,827,63,21,827,63,22.12,22.75,25.5,29.18,20.87,-127,-127,26.87,-127,23.75,-127,-127,-127,0,0,21.06,0,0,
1536069917,21,824,63,21,824,63,22.06,22.68,25.5,29.12,20.87,-127,-127,26.75,-127,23.75,-127,-127,-127,0,0,21.06,0,0,
1536069917,21,824,63,21,824,63,22.06,22.68,25.5,29.12,20.87,-127,-127,26.75,-127,23.75,-127,-127,-127,0,0,21.06,0,0,
1536069922,21,821,62,21,821,62,22.06,22.62,25.43,29.12,20.87,-127,-127,26.62,-127,23.75,-127,-127,-127,0,0,21,0,0,
1536069922,21,821,62,21,821,62,22.06,22.62,25.43,29.12,20.87,-127,-127,26.62,-127,23.75,-127,-127,-127,0,0,21,0,0,
1536069928,21,818,62,21,818,62,22.06,22.56,25.43,29.06,20.87,-127,-127,26.5,-127,23.75,-127,-127,-127,0,0,21,0,0,
1536069933,21,816,61,21,816,61,22.06,22.5,25.37,29,20.87,-127,-127,26.37,-127,23.75,-127,-127,-127,0,0,21,0,0,
1536069933,21,816,61,21,816,61,22.06,22.5,25.37,29,20.87,-127,-127,26.37,-127,23.75,-127,-127,-127,0,0,21,0,0,
1536069939,21,813,61,21,813,61,22,22.43,25.37,29,20.87,-127,-127,26.37,-127,23.62,-127,-127,-127,0,0,20.93,0,0,
1536069939,21,813,61,21,813,61,22,22.43,25.37,29,20.87,-127,-127,26.37,-127,23.62,-127,-127,-127,0,0,20.93,0,0,
1536069944,21,810,60,21,810,60,21.93,22.37,25.37,28.93,20.87,-127,-127,26.12,-127,23.62,-127,-127,-127,0,0,20.93,0,0,
1536069950,21,808,60,21,808,60,21.93,22.25,25.31,28.87,20.87,-127,-127,26.12,-127,23.5,-127,-127,-127,0,0,20.87,0,0,
1536069950,21,808,60,21,808,60,21.93,22.25,25.31,28.87,20.87,-127,-127,26.12,-127,23.5,-127,-127,-127,0,0,20.87,0,0,
1536069955,21,805,59,21,805,59,21.87,22.18,25.25,28.75,20.87,-127,-127,26,-127,23.37,-127,-127,-127,0,0,20.87,0,0,
1536069955,21,805,59,21,805,59,21.87,22.18,25.25,28.75,20.87,-127,-127,26,-127,23.37,-127,-127,-127,0,0,20.87,0,0,
1536069961,21,802,59,21,802,59,21.87,22.12,25.25,28.68,20.87,-127,-127,26,-127,23.25,-127,-127,-127,0,0,20.81,0,0,
1536069966,21,800,58,21,800,58,21.87,22,25.18,28.68,20.87,-127,-127,25.87,-127,23.25,-127,-127,-127,0,0,20.75,0,0,
1536069966,21,800,58,21,800,58,21.87,22,25.18,28.68,20.87,-127,-127,25.87,-127,23.25,-127,-127,-127,0,0,20.75,0,0,
1536069972,21,797,58,21,797,58,21.81,21.93,25.12,28.62,20.87,-127,-127,25.87,-127,23.12,-127,-127,-127,0,0,20.75,0,0,
1536069972,21,797,58,21,797,58,21.81,21.93,25.12,28.62,20.87,-127,-127,25.87,-127,23.12,-127,-127,-127,0,0,20.75,0,0,
1536069972,21,797,58,21,797,58,21.81,21.93,25.12,28.62,20.87,-127,-127,25.87,-127,23.12,-127,-127,-127,0,0,20.75,0,0,
1536069977,21,795,57,21,795,57,21.81,21.87,25.06,28.56,20.87,-127,-127,25.87,-127,23,-127,-127,-127,0,0,20.75,0,0,
1536069977,21,795,57,21,795,57,21.81,21.87,25.06,28.56,20.87,-127,-127,25.87,-127,23,-127,-127,-127,0,0,20.75,0,0,
1536069982,21,792,57,21,792,57,21.75,21.81,25.06,28.43,20.87,-127,-127,25.62,-127,23,-127,-127,-127,0,0,20.68,0,0,
1536069982,21,792,57,21,792,57,21.75,21.81,25.06,28.43,20.87,-127,-127,25.62,-127,23,-127,-127,-127,0,0,20.68,0,0,
1536069988,21,789,56,21,789,56,21.68,21.68,25,28.37,20.81,-127,-127,25.5,-127,22.87,-127,-127,-127,0,0,20.62,0,0,
1536069993,21,787,56,21,787,56,21.68,21.62,24.93,28.31,20.81,-127,-127,25.37,-127,22.75,-127,-127,-127,0,0,20.62,0,0,
1536069993,21,787,56,21,787,56,21.68,21.62,24.93,28.31,20.81,-127,-127,25.37,-127,22.75,-127,-127,-127,0,0,20.62,0,0,
1536069999,21,784,55,21,784,55,21.62,21.56,24.93,28.18,20.81,-127,-127,25.37,-127,22.75,-127,-127,-127,0,0,20.56,0,0,
1536069999,21,784,55,21,784,55,21.62,21.56,24.93,28.18,20.81,-127,-127,25.37,-127,22.75,-127,-127,-127,0,0,20.56,0,0,
1536070004,21,782,55,21,782,55,21.62,21.5,24.87,28.12,20.81,-127,-127,25.25,-127,22.62,-127,-127,-127,0,0,20.56,0,0,
1536070010,21,779,54,21,779,54,21.62,21.37,24.87,28.06,20.81,-127,-127,25.12,-127,22.62,-127,-127,-127,0,0,20.56,0,0,
1536070010,21,779,54,21,779,54,21.62,21.37,24.87,28.06,20.81,-127,-127,25.12,-127,22.62,-127,-127,-127,0,0,20.56,0,0,
1536070015,21,776,54,21,776,54,21.56,21.31,24.81,28,20.81,-127,-127,25,-127,22.62,-127,-127,-127,0,0,20.5,0,0,
1536070015,21,776,54,21,776,54,21.56,21.31,24.81,28,20.81,-127,-127,25,-127,22.62,-127,-127,-127,0,0,20.5,0,0,
1536070021,21,774,53,21,774,53,21.56,21.25,24.81,27.93,20.81,-127,-127,25,-127,22.62,-127,-127,-127,0,0,20.5,0,0,
1536070026,21,771,53,21,771,53,21.56,21.25,24.75,27.87,20.81,-127,-127,24.87,-127,22.62,-127,-127,-127,0,0,20.5,0,0,
1536070026,21,771,53,21,771,53,21.56,21.25,24.75,27.87,20.81,-127,-127,24.87,-127,22.62,-127,-127,-127,0,0,20.5,0,0,
1536070032,21,769,53,21,769,53,21.56,21.18,24.75,27.87,20.81,-127,-127,24.87,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070032,21,769,53,21,769,53,21.56,21.18,24.75,27.87,20.81,-127,-127,24.87,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070032,21,769,53,21,769,53,21.56,21.18,24.75,27.87,20.81,-127,-127,24.87,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070037,21,766,52,21,766,52,21.56,21.12,24.75,27.81,20.81,-127,-127,24.75,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070037,21,766,52,21,766,52,21.56,21.12,24.75,27.81,20.81,-127,-127,24.75,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070043,21,763,52,21,763,52,21.5,21.06,24.68,27.81,20.81,-127,-127,24.62,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070043,21,763,52,21,763,52,21.5,21.06,24.68,27.81,20.81,-127,-127,24.62,-127,22.5,-127,-127,-127,0,0,20.43,0,0,
1536070048,21,761,51,21,761,51,21.5,21,24.62,27.81,20.81,-127,-127,24.62,-127,22.5,-127,-127,-127,0,0,20.37,0,0,
1536070054,21,758,51,21,758,51,21.43,20.93,24.62,27.75,20.81,-127,-127,24.62,-127,22.5,-127,-127,-127,0,0,20.37,0,0,
1536070054,21,758,51,21,758,51,21.43,20.93,24.62,27.75,20.81,-127,-127,24.62,-127,22.5,-127,-127,-127,0,0,20.37,0,0,
1536070059,21,756,50,21,756,50,21.43,20.93,24.56,27.75,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.37,0,0,
1536070059,21,756,50,21,756,50,21.43,20.93,24.56,27.75,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.37,0,0,
1536070064,21,753,50,21,753,50,21.37,20.87,24.56,27.75,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.31,0,0,
1536070070,21,751,50,21,751,50,21.37,20.81,24.5,27.68,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.31,0,0,
1536070070,21,751,50,21,751,50,21.37,20.81,24.5,27.68,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.31,0,0,
1536070075,21,748,49,21,748,49,21.31,20.75,24.5,27.68,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.31,0,0,
1536070075,21,748,49,21,748,49,21.31,20.75,24.5,27.68,20.81,-127,-127,24.62,-127,22.37,-127,-127,-127,0,0,20.31,0,0,
1536070081,21,746,49,21,746,49,21.25,20.68,24.5,27.62,20.75,-127,-127,24.75,-127,22.25,-127,-127,-127,0,0,20.31,0,0,
1536070086,21,743,49,21,743,49,21.25,20.62,24.43,27.56,20.75,-127,-127,24.87,-127,22.25,-127,-127,-127,0,0,20.25,0,0,
1536070086,21,743,49,21,743,49,21.25,20.62,24.43,27.56,20.75,-127,-127,24.87,-127,22.25,-127,-127,-127,0,0,20.25,0,0,
1536070086,21,615,49,21,615,49,21.25,20.62,24.43,27.56,20.75,-127,-127,24.87,-127,22.25,-127,-127,-127,0,0,20.25,0,0,
1536070086,21,615,49,21,615,49,21.25,20.62,24.43,27.56,20.75,-127,-127,24.87,-127,22.25,-127,-127,-127,0,0,20.25,0,0,
1536070092,21,741,49,21,741,49,21.18,20.56,24.43,27.56,20.75,-127,-127,24.87,-127,22.25,-127,-127,-127,0,0,20.25,0,0,
1536070097,21,739,48,21,739,48,21.18,20.56,24.37,27.5,20.75,-127,-127,24.87,-127,22.12,-127,-127,-127,0,0,20.18,0,0,
1536070097,21,739,48,21,739,48,21.18,20.56,24.37,27.5,20.75,-127,-127,24.87,-127,22.12,-127,-127,-127,0,0,20.18,0,0,
1536070103,21,736,48,21,736,48,21.12,20.5,24.37,27.43,20.75,-127,-127,24.75,-127,22.12,-127,-127,-127,0,0,20.12,0,0,
1536070103,21,736,48,21,736,48,21.12,20.5,24.37,27.43,20.75,-127,-127,24.75,-127,22.12,-127,-127,-127,0,0,20.12,0,0,
1536070108,21,734,48,21,734,48,21.12,20.37,24.31,27.37,20.75,-127,-127,24.62,-127,22.12,-127,-127,-127,0,0,20.06,0,0,
1536070114,21,731,48,21,731,48,21.06,20.31,24.25,27.31,20.75,-127,-127,24.62,-127,22,-127,-127,-127,0,0,20,0,0,
1536070114,21,731,48,21,731,48,21.06,20.31,24.25,27.31,20.75,-127,-127,24.62,-127,22,-127,-127,-127,0,0,20,0,0,
1536070119,21,729,48,21,729,48,21,20.25,24.25,27.25,20.68,-127,-127,24.5,-127,21.87,-127,-127,-127,0,0,19.93,0,0,
1536070119,21,729,48,21,729,48,21,20.25,24.25,27.25,20.68,-127,-127,24.5,-127,21.87,-127,-127,-127,0,0,19.93,0,0,
1536070125,21,726,48,21,726,48,20.93,20.18,24.18,27.18,20.68,-127,-127,24.37,-127,21.75,-127,-127,-127,0,0,19.81,0,0,
1536070130,21,724,47,21,724,47,20.93,20.12,24.12,27.06,20.68,-127,-127,24.37,-127,21.62,-127,-127,-127,0,0,19.75,0,0,
1536070130,21,724,47,21,724,47,20.93,20.12,24.12,27.06,20.68,-127,-127,24.37,-127,21.62,-127,-127,-127,0,0,19.75,0,0,
1536070136,21,721,47,21,721,47,20.93,20,24.12,26.93,20.68,-127,-127,24.25,-127,21.62,-127,-127,-127,0,0,19.62,0,0,
1536070136,21,721,47,21,721,47,20.93,20,24.12,26.93,20.68,-127,-127,24.25,-127,21.62,-127,-127,-127,0,0,19.62,0,0,
1536070141,21,719,47,21,719,47,20.87,19.93,24.06,26.81,20.68,-127,-127,24.12,-127,21.5,-127,-127,-127,0,0,19.5,0,0,
1536070147,21,717,47,21,717,47,20.81,19.87,24,26.75,20.68,-127,-127,24,-127,21.5,-127,-127,-127,0,0,19.37,0,0,
1536070147,21,717,47,21,717,47,20.81,19.87,24,26.75,20.68,-127,-127,24,-127,21.5,-127,-127,-127,0,0,19.37,0,0,
1536070147,21,717,47,21,717,47,20.81,19.87,24,26.75,20.68,-127,-127,24,-127,21.5,-127,-127,-127,0,0,19.37,0,0,
1536070147,21,717,47,21,717,47,20.81,19.87,24,26.75,20.68,-127,-127,24,-127,21.5,-127,-127,-127,0,0,19.37,0,0,
1536070152,21,714,47,21,714,47,20.81,19.75,23.93,26.68,20.68,-127,-127,23.87,-127,21.5,-127,-127,-127,0,0,19.31,0,0,
1536070157,21,712,46,21,712,46,20.75,19.68,23.87,26.62,20.68,-127,-127,23.75,-127,21.37,-127,-127,-127,0,0,19.18,0,0,
1536070157,21,712,46,21,712,46,20.75,19.68,23.87,26.62,20.68,-127,-127,23.75,-127,21.37,-127,-127,-127,0,0,19.18,0,0,
1536070163,21,709,46,21,709,46,20.68,19.62,23.81,26.56,20.68,-127,-127,23.62,-127,21.25,-127,-127,-127,0,0,19.06,0,0,
1536070163,21,709,46,21,709,46,20.68,19.62,23.81,26.56,20.68,-127,-127,23.62,-127,21.25,-127,-127,-127,0,0,19.06,0,0,
1536070168,21,707,45,21,707,45,20.62,19.5,23.81,26.5,20.68,-127,-127,23.5,-127,21.25,-127,-127,-127,0,0,18.93,0,0,
1536070174,21,705,45,21,705,45,20.56,19.43,23.75,26.43,20.62,-127,-127,23.37,-127,21.12,-127,-127,-127,0,0,18.87,0,0,
1536070174,21,705,45,21,705,45,20.56,19.43,23.75,26.43,20.62,-127,-127,23.37,-127,21.12,-127,-127,-127,0,0,18.87,0,0,
1536070179,21,703,45,21,703,45,20.5,19.37,23.68,26.37,20.62,-127,-127,23.25,-127,21.12,-127,-127,-127,0,0,18.75,0,0,
1536070179,21,703,45,21,703,45,20.5,19.37,23.68,26.37,20.62,-127,-127,23.25,-127,21.12,-127,-127,-127,0,0,18.75,0,0,
1536070185,21,701,44,21,701,44,20.43,19.25,23.62,26.31,20.62,-127,-127,23.12,-127,21,-127,-127,-127,0,0,18.62,0,0,
1536070190,21,699,44,21,699,44,20.37,19.12,23.56,26.25,20.62,-127,-127,23.12,-127,20.87,-127,-127,-127,0,0,18.56,0,0,
1536070190,21,699,44,21,699,44,20.37,19.12,23.56,26.25,20.62,-127,-127,23.12,-127,20.87,-127,-127,-127,0,0,18.56,0,0,
1536070196,21,696,44,21,696,44,20.37,19.06,23.5,26.12,20.62,-127,-127,23,-127,20.87,-127,-127,-125.72,0,0,18.43,0,0,
1536070196,21,696,44,21,696,44,20.37,19.06,23.5,26.12,20.62,-127,-127,23,-127,20.87,-127,-127,-125.72,0,0,18.43,0,0,
1536070201,21,694,44,21,694,44,20.25,18.93,23.43,26.06,20.62,-127,-127,23,-127,20.75,-127,-127,-127,0,0,18.37,0,0,
1536070207,21,692,43,21,692,43,20.25,18.87,23.43,26,20.56,-127,-127,23,-127,20.62,-127,-127,-127,0,0,18.31,0,0,
1536070207,21,692,43,21,692,43,20.25,18.87,23.43,26,20.56,-127,-127,23,-127,20.62,-127,-127,-127,0,0,18.31,0,0,
1536070207,21,692,43,21,692,43,20.25,18.87,23.43,26,20.56,-127,-127,23,-127,20.62,-127,-127,-127,0,0,18.31,0,0,
1536070207,21,692,43,21,692,43,20.25,18.87,23.43,26,20.56,-127,-127,23,-127,20.62,-127,-127,-127,0,0,18.31,0,0,
1536070212,21,690,43,21,690,43,20.18,18.75,23.37,25.87,20.56,-127,-127,22.87,-127,20.62,-127,-127,-127,0,0,18.18,0,0,
1536070218,21,688,43,21,688,43,20.12,18.62,23.31,25.75,20.56,-127,-127,22.75,-127,20.37,-127,-127,-127,0,0,18.06,0,0,
1536070218,21,688,43,21,688,43,20.12,18.62,23.31,25.75,20.56,-127,-127,22.75,-127,20.37,-127,-127,-127,0,0,18.06,0,0,
1536070223,21,685,43,21,685,43,20.06,18.43,23.25,25.68,20.56,-127,-127,22.75,-127,20.37,-127,-127,-127,0,0,17.93,0,0,
1536070223,21,685,43,21,685,43,20.06,18.43,23.25,25.68,20.56,-127,-127,22.75,-127,20.37,-127,-127,-127,0,0,17.93,0,0,
1536070229,21,683,43,21,683,43,20.06,18.37,23.18,25.56,20.56,-127,-127,22.62,-127,20.25,-127,-127,-127,0,0,17.87,0,0,
1536070234,21,681,42,21,681,42,20,18.25,23.12,25.5,20.5,-127,-127,bad,-127,20.25,-127,-127,-127,0,0,17.68,0,0,
1536070234,21,681,42,21,681,42,20,18.25,23.12,25.5,20.5,-127,-127,bad,-127,20.25,-127,-127,-127,0,0,17.68,0,0,
1536070239,21,679,42,21,679,42,20,18.06,23.06,25.37,20.5,-127,-127,22.37,-127,20.12,-127,-127,-127,0,0,17.62,0,0,
1536070239,21,679,42,21,679,42,20,18.06,23.06,25.37,20.5,-127,-127,22.37,-127,20.12,-127,-127,-127,0,0,17.62,0,0,
1536070245,21,677,42,21,677,42,20,18,23,25.31,20.5,-127,-127,22.25,-127,20.12,-127,-127,-127,0,0,17.5,0,0,
1536070250,21,675,42,21,675,42,19.87,17.81,22.87,25.18,20.5,-127,-127,22.12,-127,20,-127,-127,-127,0,0,17.37,0,0,
1536070250,21,675,42,21,675,42,19.87,17.81,22.87,25.18,20.5,-127,-127,22.12,-127,20,-127,-127,-127,0,0,17.37,0,0,
1536070256,21,672,42,21,672,42,19.81,17.68,22.81,25.12,20.5,-127,-127,22,-127,19.87,-127,-127,-127,0,0,17.25,0,0,
1536070256,21,672,42,21,672,42,19.81,17.68,22.81,25.12,20.5,-127,-127,22,-127,19.87,-127,-127,-127,0,0,17.25,0,0,
1536070261,21,670,42,21,670,42,19.75,17.62,22.75,25,20.5,-127,-127,22,-127,19.75,-127,-127,-127,0,0,17.12,0,0,
1527681653,21,670,42,21,670,42,19.75,17.62,22.75,24.93,20.5,-127,-127,22,-127,19.62,-127,-127,-127,0,0,17,0,0,
1527681653,21,670,42,21,670,42,19.75,17.62,22.75,24.93,20.5,-127,-127,22,-127,19.62,-127,-127,-127,0,0,17,0,0,
1536070267,21,668,41,21,668,41,19.62,17.5,22.68,24.93,20.5,-127,-127,22,-127,19.62,-127,-127,-127,0,0,17,0,0,
1536070267,21,668,41,21,668,41,19.62,17.5,22.68,24.93,20.5,-127,-127,22,-127,19.62,-127,-127,-127,0,0,17,0,0,
1536070272,21,666,41,21,666,41,19.62,17.31,22.62,24.81,20.43,-127,-127,21.87,-127,19.62,-127,-127,-127,0,0,16.93,0,0,
1536070150,21,664,41,21,664,41,19.56,17.18,22.5,24.68,20.43,-127,-127,21.75,-127,19.5,-127,-127,-127,0,0,16.81,0,0,
1536070150,21,664,41,21,664,41,19.56,17.18,22.5,24.68,20.43,-127,-127,21.75,-127,19.5,-127,-127,-127,0,0,16.81,0,0,
1536070283,21,662,41,21,662,41,19.5,17,22.43,24.62,20.43,-127,-127,21.75,-127,19.37,-127,-127,-127,0,0,16.68,0,0,
1536070283,21,662,41,21,662,41,19.5,17,22.43,24.62,20.43,-127,-127,21.75,-127,19.37,-127,-127,-127,0,0,16.68,0,0,
1536070289,21,660,41,21,660,41,19.37,16.87,22.37,24.5,20.43,-127,-127,21.87,-127,19.37,-127,-127,-127,0,0,16.56,0,0,
1536070294,21,658,40,21,658,40,19.37,16.75,22.31,24.43,20.43,-127,-127,22,-127,19.12,-127,-127,-127,0,0,16.37,0,0,
1536070294,21,658,40,21,658,40,19.37,16.75,22.31,24.43,20.43,-127,-127,22,-127,19.12,-127,-127,-127,0,0,16.37,0,0,
1536070300,21,656,40,21,656,40,19.31,16.56,22.25,24.31,20.37,-127,-127,22,-127,19,-127,-127,-127,0,0,16.25,0,0,
1536070300,21,656,40,21,656,40,19.31,16.56,22.25,24.31,20.37,-127,-127,22,-127,19,-127,-127,-127,0,0,16.25,0,0,
1536070305,21,654,40,21,654,40,19.18,16.43,22.18,24.18,20.37,-127,-127,22,-127,19,-127,-127,-127,0,0,16.06,0,0,
1536070311,21,652,40,21,652,40,19.12,16.37,22.12,24.12,20.31,-127,-127,22.12,-127,18.87,-127,-127,-127,0,0,15.93,0,0,
1536070311,21,652,40,21,652,40,19.12,16.37,22.12,24.12,20.31,-127,-127,22.12,-127,18.87,-127,-127,-127,0,0,15.93,0,0,
1536070316,21,650,39,21,650,39,19.06,16.25,22.06,24,20.31,-127,-127,22,-127,18.75,-127,-127,-127,0,0,15.81,0,0,
1536070316,21,650,39,21,650,39,19.06,16.25,22.06,24,20.31,-127,-127,22,-127,18.75,-127,-127,-127,0,0,15.81,0,0,
1536070321,21,648,39,21,648,39,19,16.12,22,23.93,20.31,-127,-127,22.12,-127,18.62,-127,-127,-127,0,0,15.62,0,0,
1536070321,21,648,39,21,648,39,19,16.12,22,23.93,20.31,-127,-127,22.12,-127,18.62,-127,-127,-127,0,0,15.62,0,0,
1536070321,21,648,39,21,648,39,19,16.12,22,23.93,20.31,-127,-127,22.12,-127,18.62,-127,-127,-127,0,0,15.62,0,0,
1536070327,21,646,39,21,646,39,18.87,16,21.93,23.81,20.25,-127,-127,22,-127,18.5,-127,-127,-127,0,0,15.56,0,0,
1536070327,21,646,39,21,646,39,18.87,16,21.93,23.81,20.25,-127,-127,22,-127,18.5,-127,-127,-127,0,0,15.56,0,0,
1536070332,21,644,38,21,644,38,18.81,15.81,21.87,23.75,20.25,-127,-127,22,-127,18.37,-127,-127,-127,0,0,15.43,0,0,
1536070338,21,642,38,21,642,38,18.75,15.75,21.75,23.68,20.18,-127,-127,22,-127,18.25,-127,-127,-127,0,0,15.31,0,0,
1536070338,21,642,38,21,642,38,18.75,15.75,21.75,23.68,20.18,-127,-127,22,-127,18.25,-127,-127,-127,0,0,15.31,0,0,
1536070343,21,640,38,21,640,38,18.68,15.68,21.68,23.56,20.18,-127,-127,21.87,-127,18.25,-127,-127,-127,0,0,15.18,0,0,
1536070343,21,640,38,21,640,38,18.68,15.68,21.68,23.56,20.18,-127,-127,21.87,-127,18.25,-127,-127,-127,0,0,15.18,0,0,
1536070349,21,638,38,21,638,38,18.68,15.56,21.62,23.5,20.18,-127,-127,21.62,-127,18.12,-127,-127,-127,0,0,15.12,0,0,
1536070354,20,636,37,20,636,37,18.56,15.5,21.56,23.37,20.18,-127,-127,21.5,-127,18,-127,-127,-127,0,0,15,0,0,
1536070354,20,636,37,20,636,37,18.56,15.5,21.56,23.37,20.18,-127,-127,21.5,-127,18,-127,-127,-127,0,0,15,0,0,
1536070360,20,633,37,20,633,37,18.56,15.37,21.43,23.25,20.12,-127,-127,21.25,-127,17.87,-127,-127,-127,0,0,14.87,0,0,
1536070360,20,633,37,20,633,37,18.56,15.37,21.43,23.25,20.12,-127,-127,21.25,-127,17.87,-127,-127,-127,0,0,14.87,0,0,
1536070365,20,632,37,20,632,37,18.5,15.31,21.37,23.12,20.12,-127,-127,21.12,-127,17.75,-127,-127,-127,0,0,14.75,0,0,
1536070371,20,630,37,20,630,37,18.37,15.25,21.25,23.06,20.12,-127,-127,20.87,-127,17.62,-127,-127,-127,0,0,14.68,0,0,
1536070371,20,630,37,20,630,37,18.37,15.25,21.25,23.06,20.12,-127,-127,20.87,-127,17.62,-127,-127,-127,0,0,14.68,0,0,
1536070376,20,627,36,20,627,36,18.37,15.12,21.18,23,20.06,-127,-127,20.75,-127,17.62,-127,-127,-127,0,0,14.56,0,0,
